OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 14400s

=== france ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/france.parquet
wrote 492538 polygons from 1 countries -> /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/france.parquet
pre-filter (--only-wikidata): 492538 -> 7413 rows

7413 polygons with wikidata=*
  matched:           2810
  no en sitelink:    3345
  no sitelinks:      1258
  Q2970898 (france/way/514463750) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3363963 (france/way/515826546) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120295474 (france/relation/6960335) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120195723 (france/way/521708832) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3149915 (france/way/521968526) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30281566 (france/way/526042940) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120323449 (france/way/531690456) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120148837 (france/way/546426566) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q118774311 (france/way/551609394) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2788356 (france/way/574341096) -> matched: Barcelonnette–Saint-Pons Airfield  [body: 1748 chars]
  Q1816857 (france/way/577299802) -> matched: University of Toulon  [body: 3559 chars]
  Q19951236 (france/way/577655248) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120317109 (france/way/578049084) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65509706 (france/way/587708636) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120321748 (france/way/590286516) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16508725 (france/way/591860482) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q118774324 (france/way/596114740) -> no_sitelinks: (no article)  [body: 0 chars]
  Q118774810 (france/way/600369856) -> no_sitelinks: (no article)  [body: 0 chars]
  Q125841768 (france/way/601368992) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120293734 (france/way/602808984) -> no_sitelinks: (no article)  [body: 0 chars]
  Q652329 (france/way/608740986) -> matched: Siagne  [body: 504 chars]
  Q2875575 (france/way/609551148) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875479 (france/way/610596086) -> matched: Fayence-Tourrettes Airfield  [body: 784 chars]
  Q2875627 (france/way/610739832) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2886563 (france/way/613972748) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65017038 (france/way/632318272) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120324237 (france/way/652126060) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64936501 (france/way/653840128) -> no_sitelinks: (no article)  [body: 0 chars]
  Q941430 (france/relation/4403537) -> matched: Canton of Nice-9  [body: 300 chars]
  Q1599596 (france/relation/4403539) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1545434 (france/relation/4772583) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q220047 (france/way/659822364) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q67462104 (france/way/671720448) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120319152 (france/way/673635188) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65016928 (france/way/679740410) -> no_sitelinks: (no article)  [body: 0 chars]
  Q36698367 (france/way/680158740) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24938595 (france/way/682626482) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120167389 (france/way/685355858) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120316695 (france/way/699300966) -> no_sitelinks: (no article)  [body: 0 chars]
  Q255784 (france/relation/2493603) -> matched: Verdon (river)  [body: 1177 chars]
  Q34835980 (france/relation/10702063) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21485070 (france/way/719231252) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34835653 (france/relation/10712379) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q87190179 (france/way/723761478) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3593336 (france/way/725320382) -> matched: Bendor Island  [body: 2124 chars]
  Q651190 (france/way/728861560) -> matched: Marseille Provence Airport  [body: 4137 chars]
  Q821557 (france/way/730360308) -> matched: Nice Côte d'Azur Airport  [body: 3297 chars]
  Q118555940 (france/way/733659056) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65509572 (france/way/735525326) -> no_sitelinks: (no article)  [body: 0 chars]
  Q124462744 (france/way/741891778) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24175146 (france/way/757843472) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24175145 (france/way/757844964) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3416355 (france/way/758433430) -> matched: GRAVES (system)  [body: 1165 chars]
  Q2558853 (france/way/767887822) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875664 (france/way/779932988) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3364163 (france/relation/9561217) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14922134 (france/relation/4440417) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15695572 (france/relation/36524917) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15695572 (france/way/803034388) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15695572 (france/way/803034390) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65088452 (france/way/842589312) -> no_sitelinks: (no article)  [body: 0 chars]
  Q93733336 (france/way/860531550) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65016953 (france/way/861312904) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65088497 (france/way/861312918) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3233056 (france/relation/13163031) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2967718 (france/relation/13166051) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3463200 (france/relation/13166937) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3207703 (france/relation/13166933) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2644664 (france/relation/13196131) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3462685 (france/relation/13196139) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q86660313 (france/relation/13196129) -> matched: Bompard, Marseille  [body: 939 chars]
  Q3226672 (france/relation/13196135) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3464171 (france/relation/13196341) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3211774 (france/relation/13196429) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3322932 (france/relation/13196435) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3557926 (france/relation/13196431) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q265815 (france/relation/13200243) -> matched: La Treille  [body: 1650 chars]
  Q3213155 (france/relation/13196963) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3396414 (france/relation/13196967) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3589034 (france/relation/13196973) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3211790 (france/relation/13200241) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3231253 (france/relation/13200251) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3230373 (france/relation/13200249) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3213417 (france/relation/13200247) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3462979 (france/relation/13200255) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16655306 (france/relation/13200569) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3462761 (france/relation/13200453) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3344666 (france/relation/13200819) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3555831 (france/relation/13200823) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3461793 (france/relation/13200821) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3213856 (france/relation/13200813) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3231097 (france/relation/13200817) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3230904 (france/relation/13200815) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3220793 (france/relation/13201361) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3208158 (france/relation/13200935) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3230687 (france/relation/13200939) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3462667 (france/relation/13201193) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3234109 (france/relation/13201185) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3207967 (france/relation/13201179) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2967798 (france/relation/13201177) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3233960 (france/relation/13201183) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3361243 (france/relation/13201191) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3212414 (france/relation/13201181) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3462873 (france/relation/13200253) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3234338 (france/relation/13201187) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3462652 (france/relation/13201347) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3209198 (france/relation/13201335) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3231241 (france/relation/13201337) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3235839 (france/relation/13201339) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3462584 (france/relation/13201345) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3206691 (france/relation/13166049) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47501836 (france/way/894188002) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47501887 (france/way/894188850) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32158004 (france/way/918670622) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q124426012 (france/relation/13666145) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3230970 (france/relation/13196763) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3000431 (france/relation/13196769) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q118552314 (france/way/933247228) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64853465 (france/way/973134872) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110358197 (france/relation/14348217) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2972832 (france/relation/13166055) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2909806 (france/relation/13200933) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3231386 (france/relation/13166053) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q230094 (france/relation/152239) -> matched: 4th arrondissement of Marseille  [body: 293 chars]
  Q1269245 (france/relation/152765) -> matched: 12th arrondissement of Marseille  [body: 456 chars]
  Q3213414 (france/relation/13200245) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3462787 (france/relation/13196969) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47488973 (france/way/977952714) -> matched: LUMA Arles  [body: 1137 chars]
  Q166827 (france/relation/13196433) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120295292 (france/way/990911928) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3145313 (france/way/994900486) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3457423 (france/way/1024732452) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120300760 (france/way/1024733146) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49327405 (france/relation/14899073) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3135948 (france/way/1049296226) -> no_sitelinks: (no article)  [body: 0 chars]
  Q28952456 (france/way/1071070722) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3135916 (france/way/1093412656) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3117500 (france/way/1094482060) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16511275 (france/way/1095523560) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2886463 (france/way/1097944350) -> matched: Orange-Caritat Air Base  [body: 1538 chars]
  Q2879863 (france/relation/13166931) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120300298 (france/way/1119140656) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2875378 (france/way/1136952042) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111309188 (france/way/1142074968) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110331157 (france/way/1190187314) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120317496 (france/relation/16725249) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17279035 (france/way/1196004732) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3504072 (france/way/1202272672) -> matched: SuperDévoluy  [body: 1121 chars]
  Q17166767 (france/relation/16859991) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17279034 (france/relation/16957521) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20669824 (france/way/1224559416) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65509257 (france/way/1228889320) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17347197 (france/relation/17039699) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16507730 (france/relation/17061003) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875682 (france/way/1234838840) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6507164 (france/way/1237115374) -> matched: Le Luc – Le Cannet Airport  [body: 1546 chars]
  Q388279 (france/relation/17272787) -> matched: Port-Cros National Park  [body: 1425 chars]
  Q65154077 (france/way/1246947572) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q292516 (france/relation/12825145) -> matched: Levant Island  [body: 6687 chars]
  Q3364788 (france/way/1254222886) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120303136 (france/relation/17686503) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120315435 (france/way/1292621792) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3206438 (france/relation/13200237) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q64937029 (france/way/1305612206) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18289005 (france/way/1307994232) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q64936039 (france/way/1320222060) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65017034 (france/way/1321713216) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65509744 (france/way/1322525474) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64853812 (france/way/1322706148) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64847901 (france/way/1322907212) -> no_sitelinks: (no article)  [body: 0 chars]
  Q57465372 (france/way/1322923296) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65013262 (france/way/1322966818) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65016939 (france/way/1323399716) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65088502 (france/relation/23303277) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65013239 (france/way/1324078930) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65509456 (france/way/1324107874) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65013921 (france/way/1325145080) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65016933 (france/way/1325392986) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65016969 (france/way/1325545848) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65013568 (france/way/1325814134) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65013287 (france/way/1325820828) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65509169 (france/way/1325989044) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65509289 (france/way/1325992498) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65013788 (france/way/1325992500) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65510090 (france/way/1326149766) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65013188 (france/way/1326320940) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65016958 (france/way/1327302664) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64859806 (france/relation/18446139) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64935765 (france/way/1328699538) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3578253 (france/way/1329786994) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q64936199 (france/way/1329793796) -> no_sitelinks: (no article)  [body: 0 chars]
  Q67461324 (france/way/1329793798) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3215519 (france/way/1330240366) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65088451 (france/way/1330523060) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64936943 (france/way/1330560096) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65509900 (france/way/1333079606) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65088469 (france/way/1333702350) -> no_sitelinks: (no article)  [body: 0 chars]
  Q15588300 (france/relation/18632285) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15588646 (france/relation/18633103) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q104875331 (france/way/1343564782) -> no_sitelinks: (no article)  [body: 0 chars]
  Q154006 (france/way/1345517552) -> matched: Tricastin Nuclear Power Plant  [body: 7062 chars]
  Q120300159 (france/way/1345663582) -> no_sitelinks: (no article)  [body: 0 chars]
  Q130219662 (france/way/1345772918) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3555037 (france/relation/13167215) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q64937851 (france/way/1352099766) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65013317 (france/way/1352099772) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49964157 (france/way/1360684540) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49964134 (france/way/1361011756) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120320712 (france/relation/18918541) -> no_sitelinks: (no article)  [body: 0 chars]
  Q56357047 (france/way/1372720398) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55125 (france/way/1373386046) -> matched: Le Portier  [body: 2599 chars]
  Q56357044 (france/way/1374174702) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65953558 (france/relation/19080741) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65953812 (france/relation/19080747) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120307251 (france/relation/16505067) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3110209 (france/way/1382174066) -> no_sitelinks: (no article)  [body: 0 chars]
  Q15241016 (france/relation/19336705) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q388279 (france/relation/19630669) -> matched: Port-Cros National Park  [body: 1425 chars]
  Q388279 (france/relation/19441045) -> matched: Port-Cros National Park  [body: 1425 chars]
  Q64848159 (france/way/1400330974) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64864597 (france/way/1401152716) -> no_sitelinks: (no article)  [body: 0 chars]
  Q816188 (france/relation/13163191) -> matched: Belsunce  [body: 719 chars]
  Q120308255 (france/way/1409597450) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108078307 (france/relation/19620815) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65016981 (france/relation/19736047) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120300693 (france/way/1426036534) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3344727 (france/relation/13167209) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3135949 (france/way/1436369820) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3518425 (france/way/1441431706) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17166758 (france/relation/16689439) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26806639 (france/way/1464189818) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65088490 (france/way/1469401640) -> no_sitelinks: (no article)  [body: 0 chars]
  Q65088490 (france/way/1469401642) -> no_sitelinks: (no article)  [body: 0 chars]
  Q111391300 (france/way/1474122244) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3462676 (france/relation/13201195) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215335 (france/relation/2415553) -> matched: Lac d'Esparron  [body: 1669 chars]
  Q3360970 (france/relation/13167211) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34835748 (france/relation/21076115) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1528992 (france/relation/21146673) -> matched: Glacier Blanc  [body: 6453 chars]
  Q34736908 (france/relation/21143825) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34835606 (france/relation/6216059) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34736764 (france/way/1539464362) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2374319 (france/relation/13196971) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16561165 (france/relation/10692877) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215876 (france/relation/9744859) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q134721204 (france/way/1550719914) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120319907 (france/relation/3473323) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3461771 (france/relation/13200571) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3206992 (france/relation/13200449) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3354533 (france/relation/13163185) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1810056 (france/relation/13196133) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3463494 (france/relation/13196141) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3146110 (france/relation/13163027) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3284601 (france/relation/13201189) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3461849 (france/relation/13200941) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3257791 (france/relation/13167207) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3226288 (france/relation/13196761) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3211316 (france/relation/13196757) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q169256 (france/relation/152751) -> matched: 11th arrondissement of Marseille  [body: 338 chars]
  Q3210713 (france/relation/13200239) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2935240 (france/relation/21691981) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2940136 (france/relation/13196755) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q966489 (france/relation/13201341) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3461841 (france/relation/13201343) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49316601 (france/way/1571144094) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49316592 (france/relation/11666875) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49316689 (france/relation/2841881) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28040274 (france/relation/25402787) -> matched: Lakes of Vens  [body: 577 chars]
  Q194401 (france/relation/152843) -> matched: 16th arrondissement of Marseille  [body: 454 chars]
  Q1229951 (france/relation/13200567) -> matched: L'Estaque  [body: 1040 chars]
  Q3462385 (france/relation/13200573) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16627258 (france/relation/8851271) -> matched: Canton of Antibes-3  [body: 303 chars]
  Q28497134 (france/way/1656107030) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3457474 (france/relation/2093909) -> matched: Géologique de Haute-Provence National Nature Reserve  [body: 4453 chars]
  Q120296217 (france/way/1688105810) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3220709 (france/relation/13196759) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28040064 (france/relation/24211631) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19621669 (france/relation/24211635) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34964101 (france/relation/24213429) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34964601 (france/relation/24213655) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1799634 (france/relation/186661) -> matched: Lac de Serre-Ponçon  [body: 2915 chars]
  Q47501830 (france/relation/35846143) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47784602 (france/relation/21838733) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16627335 (france/relation/8851283) -> matched: Canton of Grasse-2  [body: 310 chars]
  Q120300998 (france/way/1952122978) -> no_sitelinks: (no article)  [body: 0 chars]
  Q134835276 (france/way/1958876192) -> no_sitelinks: (no article)  [body: 0 chars]
  Q34835183 (france/relation/10711541) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34835040 (france/relation/26685611) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q134882688 (france/relation/38494661) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64936799 (france/relation/21503327) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16627255 (france/relation/8851269) -> matched: Canton of Antibes-2  [body: 298 chars]
  Q110481681 (france/way/2052944626) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24929510 (france/relation/12394385) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q191788 (france/way/2089195084) -> matched: ITER  [body: 60988 chars]
  Q1034146 (france/relation/18751383) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1724434 (france/relation/8851273) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16510586 (france/relation/27965639) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49964171 (france/way/2094262304) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3211688 (france/relation/13196333) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3420134 (france/relation/3559331) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1464953 (france/relation/13196137) -> no_sitelinks: (no article)  [body: 0 chars]
  Q259408 (france/relation/152435) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49322604 (france/relation/28087151) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49316694 (france/relation/2862659) -> no_sitelinks: (no article)  [body: 0 chars]
  Q258818 (france/relation/107099) -> no_sitelinks: (no article)  [body: 0 chars]
  Q64935059 (france/relation/28326269) -> no_sitelinks: (no article)  [body: 0 chars]
  Q118774598 (france/way/2125820348) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49326525 (france/relation/28426419) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q89748322 (france/relation/28612185) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130219304 (france/way/2172416298) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120320524 (france/relation/28965861) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1564994 (france/relation/6238549) -> matched: Toulon arsenal  [body: 6805 chars]
  Q1369366 (france/relation/32781725) -> matched: Île Sainte-Marguerite  [body: 13500 chars]
  Q34737018 (france/relation/21720577) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q136294995 (france/way/2226014592) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2683684 (france/relation/29836297) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34736970 (france/relation/15974397) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1434679 (france/relation/10785047) -> matched: Lac de Saint-Cassien  [body: 628 chars]
  Q2887699 (france/way/2340684146) -> no_lang_sitelink: (no article)  [body: 0 chars]
